38.695, -7.28404, -11.8903, 874.89, 0.0312981, 0.00930473, 0.999467
38.816, -7.9172, -11.8903, 877.656, 0.0626368, -0.00805507, 0.998004
38.936, -7.76211, -11.8903, 880.095, 0.0975692, -0.00905925, 0.995187
39.056, -7.52737, -11.8903, 883.346, 0.115959, -0.00976896, 0.993206
39.176, -7.29264, -11.8903, 886.596, 0.108247, -0.00553133, 0.994109
39.296, -7.0579, -11.8903, 889.847, 0.086755, 0.00192154, 0.996228
39.416, -6.81426, -11.8903, 893.525, 0.0460677, -0.00176134, 0.998937
39.537, -6.57661, -11.8903, 897.667, -0.0019927, -0.00963434, 0.999952
39.657, -6.21249, -11.8903, 901.766, -0.0161336, -0.0171732, 0.999722
39.777, -5.84836, -11.8903, 905.864, -0.0175587, -0.0221698, 0.9996
39.897, -6.28658, -11.8903, 909.212, -6.4061e-005, -0.00930992, 0.999957
40.017, -6.27628, -11.8903, 909.967, 0.040853, -0.000554739, 0.999165
40.137, -5.99627, -11.8903, 912.999, 0.065769, 0.00331366, 0.997829
40.258, -5.78302, -11.8903, 916.062, 0.0613338, -0.0276081, 0.997735
40.378, -5.58081, -11.8903, 919.1, 0.0390462, -0.0458255, 0.998186
40.498, -5.38634, -11.8903, 922.139, 0.0209752, -0.0493382, 0.998562
40.618, -5.19283, -11.8903, 925.731, -0.0195216, -0.0400177, 0.999008
40.738, -4.91603, -11.8903, 929.501, -0.0452987, -0.0115171, 0.998907
40.859, -4.62598, -11.8903, 933.303, -0.0494198, -0.0121279, 0.998704
40.979, -4.33834, -11.8903, 937.073, -0.0536698, -0.022104, 0.998314
41.099, -5.06721, -11.8903, 940.039, -0.0324518, -0.00892926, 0.999433
41.219, -4.50395, -11.8903, 943.496, -0.00446966, -0.0114041, 0.999925
41.339, -3.91085, -11.8903, 946.947, -0.00479409, -0.0415303, 0.999126
41.459, -3.34876, -11.8903, 950.404, 0.106173, -0.383968, 0.917222
41.58, -2.78198, -11.8903, 953.89, 0.0776245, -0.373252, 0.924477
41.7, -2.24004, -11.8903, 957.35, -0.0912721, -0.0777042, 0.99279
41.82, -1.81798, -11.8916, 960.581, -0.0762618, -0.0833213, 0.9936
41.94, -1.55397, -11.8916, 963.829, -0.0358404, -0.0794623, 0.996193
42.06, -1.33837, -11.8916, 967.081, -0.0145921, -0.0648291, 0.99779
42.18, -1.12958, -11.8916, 970.334, 0.00541159, -0.0351073, 0.999369
42.301, -0.9077, -11.8916, 973.879, 0.0472171, -0.0146505, 0.998777
42.421, -0.690125, -11.8916, 977.663, 0.0669539, -0.00654371, 0.997735
42.541, -0.479953, -11.8916, 981.449, 0.0827059, -0.00944678, 0.996529
42.661, -0.269781, -11.8916, 985.234, 0.0697132, -0.0124126, 0.99749
42.781, -0.0644687, -11.8916, 989.019, 0.0392169, -0.00947989, 0.999186
42.901, -1.42706, -11.8916, 991.142, 0.00565142, -0.00915942, 0.999942
43.022, -1.2272, -11.8916, 994.422, -0.0222581, -0.0045939, 0.999742
43.142, -1.02469, -11.8916, 997.674, -0.0300927, -0.00913464, 0.999505
43.262, -0.82218, -11.8916, 1000.93, -0.0190894, -0.00538504, 0.999803
43.382, -0.587571, -11.8916, 1004.18, 0.0280939, 0.00923904, 0.999563
43.502, -0.304844, -11.8916, 1007.95, 0.0826305, 0.0130562, 0.996495
43.623, -0.0577787, -11.8916, 1011.75, 0.101512, 0.0108836, 0.994775
43.743, 0.187245, -11.8916, 1015.52, 0.100135, 0.0136657, 0.99488
43.863, 0.430091, -11.8916, 1019.3, 0.0596334, 0.0267765, 0.997861
43.983, 0.640193, -11.8916, 1023.31, 0.0147481, 0.0315098, 0.999395
44.103, 0.77274, -11.8916, 1027.42, -0.0325375, 0.035871, 0.998827
44.223, 0.921412, -11.8916, 1031.52, -0.0389267, 0.0380958, 0.998516
44.344, 1.07132, -11.8916, 1035.65, -0.0218556, 0.0326596, 0.999228
44.464, 0.0845625, -11.8916, 1038.25, 0.0114581, 0.0233082, 0.999663
44.584, 0.215157, -11.8916, 1041.75, 0.0421675, 0.0108067, 0.999052
44.704, 0.323952, -11.8916, 1045.25, 0.0546321, 0.00907333, 0.998465
44.824, 0.420291, -11.8916, 1048.75, 0.0559337, 0.0070133, 0.99841
